34240520.0, 276133, 3, 202.0, 350000.0
34240520.0, 271669, 9, 645.0, 350000.0
34240520.0, 271401, 1, 200.0, 350000.0
34240520.0, 271399, 9, 400.0, 350000.0
34240520.0, 266903, 3, 1200.0, 350000.0
34240520.0, 266863, 3, 100.0, 350000.0
34240520.0, 36938, 8, 89.0, 350000.0
34240520.0, 32042, 2, 240.0, 350000.0
34240520.0, 8466, 6, 150.0, 350000.0
34240520.0, 8234, 4, 5000.0, 350000.0
34240520.0, 8230, 0, 50.0, 350000.0
33953707.0, 3479475, 5, 100.0, 350000.0
28805249.0, 919784, 4, 500.0, 350000.0
28805146.0, 917169, 9, 100.0, 350000.0
28804988.0, 913118, 8, 200.0, 350000.0
28804940.0, 911892, 2, 500.0, 350000.0
28804914.0, 911209, 9, 100.0, 350000.0
28804024.0, 890708, 8, 40.0, 350000.0
28803935.0, 888742, 2, 135.0, 350000.0
28803863.0, 887192, 2, 50.0, 350000.0
28803794.0, 885770, 0, 100.0, 350000.0
28803212.0, 873121, 1, 800.0, 350000.0
28803000.0, 868812, 2, 169.0, 350000.0
28802790.0, 864483, 3, 11149.0, 350000.0
28802783.0, 864329, 9, 22.0, 350000.0
28802622.0, 861002, 2, 907.0, 350000.0
28802571.0, 859953, 3, 500.0, 350000.0
28801867.0, 845586, 6, 360.0, 350000.0
28801659.0, 841286, 6, 100.0, 350000.0
28801528.0, 838543, 3, 1000.0, 350000.0
28800945.0, 825212, 2, 80.0, 350000.0
28800902.0, 824118, 8, 14.0, 350000.0
28800883.0, 823629, 9, 100.0, 350000.0
28800382.0, 812211, 1, 1000.0, 350000.0
32558140.0, 2309667, 7, 100.0, 204700.0
34240484.0, 312775, 5, 56.0, 328900.0
34240627.0, 686220, 0, 3422.0, 401900.0
34240627.0, 684678, 8, 2000.0, 401900.0
34211027.0, 1944915, 5, 200.0, 201000.0
33015196.0, 2521551, 1, 100.0, 201000.0
31374008.0, 1770944, 4, 1000.0, 201000.0
34240583.0, 623662, 2, 70.0, 377400.0
34236672.0, 525215, 5, 1350.0, 220100.0
34236672.0, 314541, 1, 700.0, 220100.0
34238593.0, 2439043, 3, 1000.0, 237500.0
34238593.0, 2437171, 1, 100.0, 237500.0
34238593.0, 1885161, 1, 200.0, 237500.0
34238593.0, 1885159, 9, 1000.0, 237500.0
34238593.0, 1885158, 8, 300.0, 237500.0
34238593.0, 1885155, 5, 3000.0, 237500.0
34238593.0, 541309, 9, 400.0, 237500.0
34238593.0, 538835, 5, 200.0, 237500.0
34238593.0, 536901, 1, 1170.0, 237500.0
34238593.0, 534803, 3, 200.0, 237500.0
34238593.0, 529353, 3, 500.0, 237500.0
34238593.0, 524206, 6, 200.0, 237500.0
34238593.0, 508718, 8, 200.0, 237500.0
34238593.0, 507338, 8, 1000.0, 237500.0
34238593.0, 502837, 7, 4000.0, 237500.0
34238593.0, 497927, 7, 200.0, 237500.0
34238593.0, 480065, 5, 300.0, 237500.0
34238593.0, 463196, 6, 100.0, 237500.0
34238593.0, 354121, 1, 500.0, 237500.0
34238593.0, 328484, 4, 2000.0, 237500.0
34238593.0, 321127, 7, 100.0, 237500.0
34238593.0, 315664, 4, 20.0, 237500.0
34238593.0, 311840, 0, 50.0, 237500.0
34238593.0, 310440, 0, 500.0, 237500.0
34238593.0, 310207, 7, 50.0, 237500.0
34238593.0, 293798, 8, 50.0, 237500.0
28804555.0, 902228, 8, 200.0, 237500.0
28801529.0, 838583, 3, 250.0, 237500.0
25260710.0, 36913, 3, 50.0, 237500.0
34240612.0, 691396, 6, 1000.0, 394500.0
34234309.0, 1884294, 4, 100.0, 214700.0
34234309.0, 508734, 4, 800.0, 214700.0
34234309.0, 425809, 9, 52.0, 214700.0
34238323.0, 510687, 7, 200.0, 233800.0
34238323.0, 499177, 7, 1000.0, 233800.0
28800358.0, 811645, 5, 300.0, 233800.0
34240676.0, 360490, 0, 20.0, 920000.0
34240315.0, 2437225, 5, 500.0, 292500.0
34240315.0, 1886676, 6, 1000.0, 292500.0
34240315.0, 1886675, 5, 300.0, 292500.0
34240315.0, 1063997, 7, 100.0, 292500.0
34240315.0, 540557, 7, 301.0, 292500.0
34240315.0, 524118, 8, 1536.0, 292500.0
34240315.0, 519610, 0, 916.0, 292500.0
34240315.0, 514956, 6, 102.0, 292500.0
34240315.0, 502224, 4, 200.0, 292500.0
34240315.0, 497006, 6, 150.0, 292500.0
34240315.0, 494255, 5, 1010.0, 292500.0
34240315.0, 488751, 1, 1900.0, 292500.0
34240315.0, 484506, 6, 400.0, 292500.0
34240315.0, 483152, 2, 500.0, 292500.0
34240315.0, 482028, 8, 50.0, 292500.0
34240315.0, 387287, 7, 135.0, 292500.0
34240315.0, 359988, 8, 170.0, 292500.0
28800975.0, 825873, 3, 200.0, 292500.0
34239905.0, 2439145, 5, 936.0, 268000.0
34239905.0, 1199364, 4, 100.0, 268000.0
34239905.0, 1032572, 2, 800.0, 268000.0
34239905.0, 523250, 0, 300.0, 268000.0
34239905.0, 519410, 0, 232.0, 268000.0
34239905.0, 518199, 9, 400.0, 268000.0
34239905.0, 517726, 6, 136.0, 268000.0
34239905.0, 486573, 3, 332.0, 268000.0
34239905.0, 485896, 6, 220.0, 268000.0
34239905.0, 485044, 4, 480.0, 268000.0
34239905.0, 360060, 0, 100.0, 268000.0
34239905.0, 359674, 4, 48.0, 268000.0
28804134.0, 892941, 1, 320.0, 268000.0
28803360.0, 876321, 1, 82.0, 268000.0
34239207.0, 2437668, 8, 25.0, 247500.0
34239207.0, 1885606, 6, 1000.0, 247500.0
34239207.0, 1885605, 5, 500.0, 247500.0
34239207.0, 1126411, 1, 250.0, 247500.0
34239207.0, 1115793, 3, 100.0, 247500.0
34239207.0, 1103595, 5, 820.0, 247500.0
34239207.0, 686466, 6, 3754.0, 247500.0
34239207.0, 559559, 9, 100.0, 247500.0
34239207.0, 522023, 3, 54.0, 247500.0
34239207.0, 500315, 5, 181.0, 247500.0
34239207.0, 498944, 4, 125.0, 247500.0
34239207.0, 496357, 7, 204.0, 247500.0
34239207.0, 492374, 4, 335.0, 247500.0
34239207.0, 479161, 1, 8.0, 247500.0
34239207.0, 380422, 2, 100.0, 247500.0
34239207.0, 360392, 2, 120.0, 247500.0
34239207.0, 360272, 2, 2000.0, 247500.0
34239207.0, 360142, 2, 835.0, 247500.0
34239207.0, 360073, 3, 1600.0, 247500.0
34239207.0, 353493, 3, 1000.0, 247500.0
34239207.0, 310839, 9, 100.0, 247500.0
28801506.0, 838092, 2, 1000.0, 247500.0
28801448.0, 836831, 1, 1000.0, 247500.0
34240431.0, 535332, 2, 65.0, 306200.0
34240672.0, 559720, 0, 100.0, 570000.0
34240672.0, 503492, 2, 250.0, 570000.0
34240670.0, 360487, 7, 90.0, 570000.0
34240205.0, 1886563, 3, 100.0, 281700.0
34240197.0, 519880, 0, 370.0, 281700.0
34240463.0, 2437859, 9, 24.0, 319900.0
34240463.0, 434435, 5, 31.0, 319900.0
34240463.0, 360442, 2, 150.0, 319900.0
34240339.0, 691075, 5, 3400.0, 295400.0
34240339.0, 515349, 9, 18.0, 295400.0
34240570.0, 690965, 5, 1156.0, 371800.0
34240601.0, 308901, 1, 400.0, 385500.0
34240548.0, 2438871, 1, 200.0, 361000.0
34240548.0, 686259, 9, 33333.0, 361000.0
34240546.0, 537456, 6, 6720.0, 361000.0
28800371.0, 811953, 3, 200.0, 361000.0
34231818.0, 1017523, 3, 179.0, 210200.0
34240619.0, 690913, 3, 1778.0, 399200.0
33927310.0, 3306969, 9, 100.0, 229300.0
34240658.0, 360536, 6, 120.0, 451100.0
34225096.0, 1884048, 8, 500.0, 206500.0
34225096.0, 500642, 2, 50.0, 206500.0
34237205.0, 310806, 6, 1000.0, 223900.0
34237490.0, 516105, 5, 200.0, 225600.0
34237490.0, 326419, 9, 300.0, 225600.0
28800737.0, 820187, 7, 400.0, 225600.0
34239013.0, 1105544, 4, 145.0, 243000.0
34239013.0, 629455, 5, 50.0, 243000.0
34239013.0, 522016, 6, 50.0, 243000.0
34239013.0, 499643, 3, 500.0, 243000.0
34239013.0, 493197, 7, 1000.0, 243000.0
34239013.0, 360618, 8, 10.0, 243000.0
34239013.0, 360313, 3, 200.0, 243000.0
34239013.0, 8406, 6, 600.0, 243000.0
28804341.0, 897667, 7, 200.0, 243000.0
34239802.0, 1886162, 2, 300.0, 262100.0
34239788.0, 557325, 5, 125.0, 262100.0
34240017.0, 2439421, 1, 500.0, 272700.0
34240017.0, 517619, 9, 50.0, 272700.0
34240017.0, 488425, 5, 350.0, 272700.0
34240017.0, 360418, 8, 50.0, 272700.0
34240008.0, 360104, 4, 250.0, 272700.0
34238699.0, 1459710, 0, 1000.0, 239300.0
34238699.0, 529492, 2, 300.0, 239300.0
34240289.0, 2439612, 2, 50.0, 289800.0
34240289.0, 682719, 9, 300.0, 289800.0
34240289.0, 514174, 4, 642.0, 289800.0
34240289.0, 484594, 4, 212.0, 289800.0
34240289.0, 360389, 9, 500.0, 289800.0
34239656.0, 491548, 8, 1000.0, 258400.0
34240478.0, 2439377, 7, 125.0, 324600.0
34240475.0, 533087, 7, 83.0, 324600.0
34239867.0, 2439283, 3, 11.0, 265300.0
34239867.0, 1886217, 7, 152.0, 265300.0
34240422.0, 268904, 4, 100.0, 303500.0
34240508.0, 523361, 1, 58.0, 341700.0
34240581.0, 690477, 7, 24.0, 376500.0
34240581.0, 552554, 4, 900.0, 376500.0
34240117.0, 2438530, 0, 200.0, 279000.0
34240117.0, 1522043, 3, 800.0, 279000.0
34240117.0, 691350, 0, 91.0, 279000.0
34240117.0, 690987, 7, 397.0, 279000.0
34240117.0, 690809, 9, 1820.0, 279000.0
34240117.0, 689706, 6, 200.0, 279000.0
34240117.0, 621893, 3, 155.0, 279000.0
34240117.0, 534455, 5, 235.0, 279000.0
34240117.0, 533604, 4, 81.0, 279000.0
34240117.0, 532548, 8, 100.0, 279000.0
34240117.0, 532307, 7, 89.0, 279000.0
34240117.0, 531295, 5, 52.0, 279000.0
34240117.0, 530846, 6, 12.0, 279000.0
34240117.0, 521332, 2, 672.0, 279000.0
34240117.0, 520889, 9, 2000.0, 279000.0
34240117.0, 518231, 1, 50.0, 279000.0
34240117.0, 516363, 3, 140.0, 279000.0
34240117.0, 515245, 5, 3529.0, 279000.0
34240117.0, 492390, 0, 1015.0, 279000.0
34240117.0, 487820, 0, 590.0, 279000.0
34240117.0, 485881, 1, 400.0, 279000.0
34240117.0, 484086, 6, 179.0, 279000.0
34240117.0, 481479, 9, 200.0, 279000.0
34240117.0, 365716, 6, 300.0, 279000.0
34240117.0, 360298, 8, 200.0, 279000.0
34240117.0, 276485, 5, 420.0, 279000.0
28801282.0, 833186, 6, 500.0, 279000.0
28800635.0, 817752, 2, 100.0, 330900.0
34240630.0, 684570, 0, 1256.0, 403900.0
35393189.0, 35920360, 0, 300.0, 202000.0
34834861.0, 21559924, 4, 100.0, 202000.0
34265992.0, 6131760, 0, 2300.0, 202000.0
34215413.0, 3056884, 4, 5000.0, 202000.0
34215413.0, 2147352, 2, 2000.0, 202000.0
34215413.0, 2075289, 9, 300.0, 202000.0
34215413.0, 1894886, 6, 1000.0, 202000.0
34069446.0, 3873930, 0, 500.0, 202000.0
34236778.0, 1884608, 8, 1000.0, 221100.0
34236778.0, 360617, 7, 100.0, 221100.0
34236778.0, 36892, 2, 4000.0, 221100.0
34240614.0, 684419, 9, 3956.0, 396500.0
34235017.0, 1884343, 3, 100.0, 215700.0
34235017.0, 505054, 4, 100.0, 215700.0
28804875.0, 910181, 1, 1100.0, 215700.0
34238404.0, 2439685, 5, 38.0, 234800.0
34238404.0, 508191, 1, 2000.0, 234800.0
34238404.0, 386395, 5, 35.0, 234800.0
34238404.0, 360323, 3, 100.0, 234800.0
34238404.0, 310391, 1, 300.0, 234800.0
34238364.0, 8119, 9, 14.0, 234800.0
28803450.0, 878279, 9, 300.0, 234800.0
34239543.0, 404436, 6, 1000.0, 253900.0
34240329.0, 1886681, 1, 100.0, 294500.0
34240329.0, 683500, 0, 10000.0, 294500.0
34240329.0, 545234, 4, 50.0, 294500.0
34240329.0, 517721, 1, 100.0, 294500.0
34240329.0, 483588, 8, 136.0, 294500.0
34240329.0, 429065, 5, 123.0, 294500.0
28802344.0, 855311, 1, 1000.0, 294500.0
34237839.0, 529659, 9, 500.0, 229400.0
34237839.0, 360637, 7, 450.0, 229400.0
28801882.0, 845897, 7, 1500.0, 229400.0
34239980.0, 3075368, 8, 20.0, 270000.0
34239980.0, 2490180, 0, 1000.0, 270000.0
34239980.0, 2439677, 7, 24.0, 270000.0
34239980.0, 2439675, 5, 300.0, 270000.0
34239980.0, 2439582, 2, 193.0, 270000.0
34239980.0, 2439451, 1, 87.0, 270000.0
34239980.0, 2439359, 9, 74.0, 270000.0
34239980.0, 2439303, 3, 1328.0, 270000.0
34239980.0, 2439237, 7, 50.0, 270000.0
34239980.0, 2439033, 3, 100.0, 270000.0
34239980.0, 2439006, 6, 50.0, 270000.0
34239980.0, 2438931, 1, 193.0, 270000.0
34239980.0, 2438537, 7, 50.0, 270000.0
34239980.0, 2438436, 6, 195.0, 270000.0
34239980.0, 2437853, 3, 600.0, 270000.0
34239980.0, 2437569, 9, 250.0, 270000.0
34239980.0, 2437537, 7, 200.0, 270000.0
34239980.0, 2437416, 6, 3000.0, 270000.0
34239980.0, 2437348, 8, 800.0, 270000.0
34239980.0, 2437303, 3, 40.0, 270000.0
34239980.0, 2437265, 5, 3.0, 270000.0
34239980.0, 2437228, 8, 300.0, 270000.0
34239980.0, 2437141, 1, 252.0, 270000.0
34239980.0, 2436999, 9, 89.0, 270000.0
34239980.0, 2120901, 1, 100.0, 270000.0
34239980.0, 2073093, 3, 425.0, 270000.0
34239980.0, 2062012, 2, 30.0, 270000.0
34239980.0, 2045887, 7, 100.0, 270000.0
34239980.0, 1957570, 0, 112.0, 270000.0
34239980.0, 1613454, 4, 1300.0, 270000.0
34239971.0, 1611283, 3, 1300.0, 270000.0
34239971.0, 1526282, 2, 2468.0, 270000.0
34239971.0, 1244519, 9, 150.0, 270000.0
34239971.0, 1244518, 8, 200.0, 270000.0
34239971.0, 1244507, 7, 7922.0, 270000.0
34239971.0, 1076757, 7, 50.0, 270000.0
34239971.0, 691870, 0, 1777.0, 270000.0
34239971.0, 691730, 0, 142.0, 270000.0
34239971.0, 691707, 7, 100.0, 270000.0
34239971.0, 691679, 9, 94.0, 270000.0
34239971.0, 691612, 2, 132.0, 270000.0
34239971.0, 691470, 0, 400.0, 270000.0
34239971.0, 691387, 7, 380.0, 270000.0
34239971.0, 691378, 8, 1000.0, 270000.0
34239971.0, 691213, 3, 100.0, 270000.0
34239971.0, 691098, 8, 800.0, 270000.0
34239971.0, 691011, 1, 134.0, 270000.0
34239971.0, 691004, 4, 1307.0, 270000.0
34239971.0, 690969, 9, 533.0, 270000.0
34239971.0, 690941, 1, 184.0, 270000.0
34239971.0, 690879, 9, 1886.0, 270000.0
34239971.0, 690840, 0, 298.0, 270000.0
34239971.0, 690731, 1, 1556.0, 270000.0
34239971.0, 690722, 2, 155.0, 270000.0
34239971.0, 690705, 5, 1089.0, 270000.0
34239971.0, 690686, 6, 176.0, 270000.0
34239971.0, 690384, 4, 100.0, 270000.0
34239971.0, 690053, 3, 658.0, 270000.0
34239971.0, 689618, 8, 293.0, 270000.0
34239971.0, 689615, 5, 221.0, 270000.0
34239971.0, 688826, 6, 100.0, 270000.0
34239971.0, 688638, 8, 61.0, 270000.0
34239971.0, 688428, 8, 500.0, 270000.0
34239971.0, 687762, 2, 1000.0, 270000.0
34239971.0, 687648, 8, 100.0, 270000.0
34239971.0, 687472, 2, 50.0, 270000.0
34239971.0, 686623, 3, 500.0, 270000.0
34239971.0, 686072, 2, 2000.0, 270000.0
34239971.0, 685060, 0, 400.0, 270000.0
34239971.0, 683524, 4, 40.0, 270000.0
34239971.0, 682769, 9, 79.0, 270000.0
34239971.0, 682434, 4, 600.0, 270000.0
34239971.0, 625653, 3, 40.0, 270000.0
34239971.0, 622825, 5, 70.0, 270000.0
34239971.0, 622743, 3, 250.0, 270000.0
34239971.0, 621982, 2, 25.0, 270000.0
34239971.0, 621592, 2, 200.0, 270000.0
34239971.0, 621247, 7, 50.0, 270000.0
34239971.0, 619434, 4, 100.0, 270000.0
34239971.0, 618279, 9, 75.0, 270000.0
34239971.0, 616747, 7, 180.0, 270000.0
34239971.0, 616432, 2, 200.0, 270000.0
34239971.0, 611653, 3, 200.0, 270000.0
34239971.0, 605298, 8, 300.0, 270000.0
34239971.0, 605051, 1, 400.0, 270000.0
34239971.0, 600544, 4, 20.0, 270000.0
34239971.0, 599611, 1, 30.0, 270000.0
34239971.0, 599495, 5, 25.0, 270000.0
34239971.0, 594660, 0, 250.0, 270000.0
34239971.0, 588678, 8, 150.0, 270000.0
34239971.0, 586423, 3, 250.0, 270000.0
34239971.0, 582700, 0, 435.0, 270000.0
34239971.0, 577836, 6, 19.0, 270000.0
34239971.0, 575683, 3, 10000.0, 270000.0
34239971.0, 568757, 7, 300.0, 270000.0
34239971.0, 559382, 2, 60.0, 270000.0
34239971.0, 556263, 3, 500.0, 270000.0
34239971.0, 538819, 9, 400.0, 270000.0
34239971.0, 536728, 8, 24.0, 270000.0
34239971.0, 536477, 7, 1000.0, 270000.0
34239971.0, 534824, 4, 100.0, 270000.0
34239971.0, 534813, 3, 100.0, 270000.0
34239971.0, 527437, 7, 185.0, 270000.0
34239971.0, 526119, 9, 470.0, 270000.0
34239971.0, 525315, 5, 217.0, 270000.0
34239971.0, 524190, 0, 300.0, 270000.0
34239971.0, 523988, 8, 45.0, 270000.0
34239971.0, 523955, 5, 306.0, 270000.0
34239971.0, 523946, 6, 290.0, 270000.0
34239971.0, 523075, 5, 543.0, 270000.0
34239971.0, 522958, 8, 1406.0, 270000.0
34239971.0, 522621, 1, 420.0, 270000.0
34239971.0, 522092, 2, 258.0, 270000.0
34239971.0, 522012, 2, 480.0, 270000.0
34239971.0, 521987, 7, 1140.0, 270000.0
34239971.0, 521910, 0, 150.0, 270000.0
34239971.0, 521822, 2, 233.0, 270000.0
34239971.0, 521554, 4, 150.0, 270000.0
34239971.0, 521459, 9, 200.0, 270000.0
34239971.0, 521253, 3, 147.0, 270000.0
34239971.0, 521197, 7, 102.0, 270000.0
34239960.0, 521185, 5, 300.0, 270000.0
34239960.0, 521178, 8, 50.0, 270000.0
34239960.0, 521148, 8, 639.0, 270000.0
34239960.0, 520894, 4, 1133.0, 270000.0
34239960.0, 520842, 2, 199.0, 270000.0
34239960.0, 520770, 0, 100.0, 270000.0
34239960.0, 520723, 3, 750.0, 270000.0
34239960.0, 520644, 4, 100.0, 270000.0
34239960.0, 520634, 4, 500.0, 270000.0
34239960.0, 520627, 7, 180.0, 270000.0
34239960.0, 520604, 4, 383.0, 270000.0
34239960.0, 520323, 3, 610.0, 270000.0
34239960.0, 520255, 5, 1281.0, 270000.0
34239960.0, 520205, 5, 150.0, 270000.0
34239960.0, 520156, 6, 100.0, 270000.0
34239960.0, 519943, 3, 368.0, 270000.0
34239960.0, 519752, 2, 1000.0, 270000.0
34239960.0, 519695, 5, 163.0, 270000.0
34239960.0, 519638, 8, 737.0, 270000.0
34239960.0, 519628, 8, 315.0, 270000.0
34239960.0, 519626, 6, 105.0, 270000.0
34239960.0, 519543, 3, 200.0, 270000.0
34239960.0, 519203, 3, 1000.0, 270000.0
34239960.0, 519064, 4, 331.0, 270000.0
34239960.0, 519015, 5, 200.0, 270000.0
34239960.0, 518973, 3, 200.0, 270000.0
34239960.0, 518932, 2, 50.0, 270000.0
34239960.0, 518919, 9, 370.0, 270000.0
34239960.0, 518867, 7, 530.0, 270000.0
34239960.0, 518829, 9, 2000.0, 270000.0
34239960.0, 518730, 0, 1000.0, 270000.0
34239960.0, 518650, 0, 500.0, 270000.0
34239960.0, 518607, 7, 215.0, 270000.0
34239960.0, 518600, 0, 100.0, 270000.0
34239960.0, 518544, 4, 291.0, 270000.0
34239960.0, 518497, 7, 2500.0, 270000.0
34239960.0, 518476, 6, 100.0, 270000.0
34239960.0, 518414, 4, 120.0, 270000.0
34239960.0, 518367, 7, 222.0, 270000.0
34239960.0, 518325, 5, 47.0, 270000.0
34239960.0, 518318, 8, 253.0, 270000.0
34239960.0, 518298, 8, 300.0, 270000.0
34239960.0, 518224, 4, 131.0, 270000.0
34239960.0, 518197, 7, 213.0, 270000.0
34239960.0, 518164, 4, 257.0, 270000.0
34239960.0, 518124, 4, 241.0, 270000.0
34239960.0, 518117, 7, 456.0, 270000.0
34239960.0, 518047, 7, 300.0, 270000.0
34239960.0, 518036, 6, 220.0, 270000.0
34239960.0, 517994, 4, 40.0, 270000.0
34239960.0, 517981, 1, 380.0, 270000.0
34239960.0, 517977, 7, 270.0, 270000.0
34239960.0, 517840, 0, 86.0, 270000.0
34239960.0, 517706, 6, 811.0, 270000.0
34239960.0, 517697, 7, 29.0, 270000.0
34239960.0, 509419, 9, 100.0, 270000.0
34239960.0, 507638, 8, 400.0, 270000.0
34239960.0, 506871, 1, 20.0, 270000.0
34239960.0, 503305, 5, 50.0, 270000.0
34239960.0, 502535, 5, 2000.0, 270000.0
34239960.0, 499961, 1, 400.0, 270000.0
34239960.0, 499800, 0, 168.0, 270000.0
34239960.0, 499590, 0, 31.0, 270000.0
34239960.0, 499034, 4, 35.0, 270000.0
34239960.0, 498759, 9, 367.0, 270000.0
34239960.0, 498022, 2, 400.0, 270000.0
34239960.0, 497675, 5, 475.0, 270000.0
34239960.0, 497516, 6, 1000.0, 270000.0
34239960.0, 497373, 3, 100.0, 270000.0
34239960.0, 497210, 0, 100.0, 270000.0
34239960.0, 497081, 1, 2500.0, 270000.0
34239960.0, 496894, 4, 579.0, 270000.0
34239960.0, 496566, 6, 1000.0, 270000.0
34239960.0, 496049, 9, 155.0, 270000.0
34239960.0, 494517, 7, 537.0, 270000.0
34239960.0, 494331, 1, 150.0, 270000.0
34239960.0, 494193, 3, 300.0, 270000.0
34239960.0, 493512, 2, 210.0, 270000.0
34239960.0, 493368, 8, 148.0, 270000.0
34239960.0, 493317, 7, 100.0, 270000.0
34239960.0, 493251, 1, 159.0, 270000.0
34239960.0, 493237, 7, 198.0, 270000.0
34239960.0, 492890, 0, 300.0, 270000.0
34239960.0, 492463, 3, 55.0, 270000.0
34239960.0, 492437, 7, 293.0, 270000.0
34239960.0, 492114, 4, 100.0, 270000.0
34239960.0, 492053, 3, 3716.0, 270000.0
34239960.0, 491261, 1, 100.0, 270000.0
34239960.0, 491160, 0, 54.0, 270000.0
34239960.0, 491068, 8, 100.0, 270000.0
34239960.0, 491041, 1, 100.0, 270000.0
34239949.0, 490386, 6, 125.0, 270000.0
34239949.0, 490276, 6, 1000.0, 270000.0
34239949.0, 490257, 7, 500.0, 270000.0
34239949.0, 490188, 8, 532.0, 270000.0
34239949.0, 489538, 8, 100.0, 270000.0
34239949.0, 489131, 1, 200.0, 270000.0
34239949.0, 488853, 3, 1200.0, 270000.0
34239949.0, 488758, 8, 27.0, 270000.0
34239949.0, 488741, 1, 37.0, 270000.0
34239949.0, 488730, 0, 945.0, 270000.0
34239949.0, 488611, 1, 1843.0, 270000.0
34239949.0, 488537, 7, 40.0, 270000.0
34239949.0, 488392, 2, 375.0, 270000.0
34239949.0, 488178, 8, 200.0, 270000.0
34239949.0, 488096, 6, 100.0, 270000.0
34239949.0, 488067, 7, 500.0, 270000.0
34239949.0, 487807, 7, 600.0, 270000.0
34239949.0, 487794, 4, 200.0, 270000.0
34239949.0, 487737, 7, 100.0, 270000.0
34239949.0, 487546, 6, 179.0, 270000.0
34239949.0, 487446, 6, 699.0, 270000.0
34239949.0, 487418, 8, 200.0, 270000.0
34239949.0, 487312, 2, 500.0, 270000.0
34239949.0, 487234, 4, 236.0, 270000.0
34239949.0, 487062, 2, 817.0, 270000.0
34239949.0, 486896, 6, 200.0, 270000.0
34239949.0, 486662, 2, 247.0, 270000.0
34239949.0, 486655, 5, 100.0, 270000.0
34239949.0, 486637, 7, 25.0, 270000.0
34239949.0, 486591, 1, 494.0, 270000.0
34239949.0, 486369, 9, 100.0, 270000.0
34239949.0, 486316, 6, 300.0, 270000.0
34239949.0, 486178, 8, 890.0, 270000.0
34239949.0, 486163, 3, 100.0, 270000.0
34239949.0, 486130, 0, 18.0, 270000.0
34239949.0, 486058, 8, 129.0, 270000.0
34239949.0, 486041, 1, 400.0, 270000.0
34239949.0, 486009, 9, 100.0, 270000.0
34239949.0, 485975, 5, 1000.0, 270000.0
34239949.0, 485848, 8, 1519.0, 270000.0
34239949.0, 485810, 0, 280.0, 270000.0
34239949.0, 485615, 5, 660.0, 270000.0
34239949.0, 485507, 7, 185.0, 270000.0
34239949.0, 485448, 8, 230.0, 270000.0
34239949.0, 485422, 2, 173.0, 270000.0
34239949.0, 485396, 6, 2000.0, 270000.0
34239949.0, 485371, 1, 1000.0, 270000.0
34239949.0, 485265, 5, 184.0, 270000.0
34239949.0, 485156, 6, 609.0, 270000.0
34239949.0, 484978, 8, 124.0, 270000.0
34239949.0, 484943, 3, 200.0, 270000.0
34239949.0, 484931, 1, 3359.0, 270000.0
34239949.0, 484907, 7, 218.0, 270000.0
34239949.0, 484854, 4, 236.0, 270000.0
34239949.0, 484724, 4, 1000.0, 270000.0
34239949.0, 484692, 2, 125.0, 270000.0
34239949.0, 484655, 5, 200.0, 270000.0
34239949.0, 484625, 5, 234.0, 270000.0
34239949.0, 484557, 7, 100.0, 270000.0
34239949.0, 484536, 6, 173.0, 270000.0
34239949.0, 484513, 3, 981.0, 270000.0
34239949.0, 484470, 0, 1000.0, 270000.0
34239949.0, 484448, 8, 157.0, 270000.0
34239949.0, 484446, 6, 245.0, 270000.0
34239949.0, 484421, 1, 334.0, 270000.0
34239949.0, 484407, 7, 350.0, 270000.0
34239949.0, 484374, 4, 100.0, 270000.0
34239949.0, 484357, 7, 88.0, 270000.0
34239949.0, 484337, 7, 407.0, 270000.0
34239949.0, 484170, 0, 250.0, 270000.0
34239949.0, 484081, 1, 266.0, 270000.0
34239949.0, 484076, 6, 145.0, 270000.0
34239949.0, 484025, 5, 3000.0, 270000.0
34239949.0, 483835, 5, 410.0, 270000.0
34239949.0, 483815, 5, 427.0, 270000.0
34239949.0, 483785, 5, 185.0, 270000.0
34239949.0, 483675, 5, 177.0, 270000.0
34239949.0, 483555, 5, 106.0, 270000.0
34239949.0, 483479, 9, 209.0, 270000.0
34239949.0, 483447, 7, 30.0, 270000.0
34239949.0, 483336, 6, 37.0, 270000.0
34239949.0, 483224, 4, 182.0, 270000.0
34239949.0, 483130, 0, 48.0, 270000.0
34239949.0, 483102, 2, 265.0, 270000.0
34239949.0, 483079, 9, 66.0, 270000.0
34239949.0, 480916, 6, 205.0, 270000.0
34239949.0, 480674, 4, 100.0, 270000.0
34239949.0, 480655, 5, 100.0, 270000.0
34239949.0, 480637, 7, 200.0, 270000.0
34239949.0, 480508, 8, 345.0, 270000.0
34239949.0, 480491, 1, 53.0, 270000.0
34239938.0, 480475, 5, 80.0, 270000.0
34239938.0, 480461, 1, 10.0, 270000.0
34239938.0, 477374, 4, 16.0, 270000.0
34239938.0, 471399, 9, 500.0, 270000.0
34239938.0, 467872, 2, 75.0, 270000.0
34239938.0, 464532, 2, 300.0, 270000.0
34239938.0, 461260, 0, 30.0, 270000.0
34239938.0, 459793, 3, 500.0, 270000.0
34239938.0, 451886, 6, 260.0, 270000.0
34239938.0, 431834, 4, 140.0, 270000.0
34239938.0, 406740, 0, 70.0, 270000.0
34239938.0, 401257, 7, 1500.0, 270000.0
34239938.0, 394756, 6, 100.0, 270000.0
34239938.0, 380022, 2, 1000.0, 270000.0
34239938.0, 366470, 0, 2000.0, 270000.0
